Date,Open,High,Low,Close,Adj Close,Volume
2017-08-25,6.685,6.779,6.677,6.682,6.56163,1374360
2017-08-28,6.682,6.687,6.634,6.634,6.514494,739856
2017-08-29,6.61,6.631,6.5,6.541,6.42317,2650137
2017-08-30,6.598,6.622,6.505,6.51,6.392728,2460076
2017-08-31,6.541,6.664,6.535,6.647,6.52726,3892769
2017-09-01,6.68,6.759,6.655,6.745,6.623495,2447102
2017-09-04,6.66,6.703,6.563,6.563,6.444774,1647841
2017-09-05,6.6,6.627,6.485,6.519,6.401566000000001,2327112
2017-09-06,6.478,6.52,6.429,6.474,6.357377,4219438
2017-09-07,6.496,6.52,6.432,6.432,6.316133,3311344
2017-09-08,6.43,6.528,6.372,6.525,6.407458,2419120
2017-09-11,6.542,6.688,6.529,6.687,6.566539,2217744
2017-09-12,6.595,6.697,6.54,6.636,6.516458999999999,3161460
2017-09-13,6.642,6.723,6.63,6.684,6.563592999999999,3524187
2017-09-14,6.697,6.725,6.646,6.716,6.5950169999999995,2776801
2017-09-15,6.681,6.748,6.667,6.704,6.583233,2309196
2017-09-18,6.746,6.777,6.684,6.695,6.574396000000001,1957952
2017-09-19,6.675,6.859,6.65,6.859,6.735441000000001,2565733
2017-09-20,6.834,6.844,6.716,6.733,6.611711,2333232
2017-09-21,6.758,6.769,6.656,6.659,6.5390440000000005,1683094
2017-09-22,6.654,6.756,6.646,6.649,6.529224,1905606
2017-09-25,6.619,6.739,6.619,6.696,6.5753770000000005,1963784
2017-09-26,6.682,6.711,6.615,6.645,6.525296,1815393
2017-09-27,6.637,6.842,6.61,6.836,6.712855,2756099
2017-09-28,6.828,6.835,6.646,6.784,6.661792,2551183
2017-09-29,6.779,6.796,6.704,6.74,6.618585,2532986
2017-10-02,6.68,6.899,6.66,6.874,6.750171000000001,2880588
2017-10-03,6.875,7.02,6.859,7.02,6.893541,2977712
2017-10-04,6.995,7.042,6.934,6.963,6.837567,5295178
2017-10-05,6.941,6.958,6.801,6.915,6.790432000000001,3516995
2017-10-06,6.897,6.914,6.81,6.834,6.710891999999999,2234198
2017-10-09,6.826,6.9,6.807,6.811,6.688305000000001,2203245
2017-10-10,6.793,6.815,6.727,6.802,6.679467999999999,1915209
2017-10-11,6.825,6.959,6.809,6.957,6.831676,3195493
2017-10-12,6.934,7.019,6.923,6.977,6.851315,2070024
2017-10-13,7.0,7.035,6.958,6.974,6.84837,1873041
2017-10-16,6.992,7.02,6.949,6.963,6.837567,1306855
2017-10-17,6.938,7.15,6.9,7.119,6.990757,2776012
2017-10-18,7.14,7.345,7.132,7.308,7.176353,5022783
2017-10-19,7.284,7.315,7.182,7.257,7.126271000000001,2591710
2017-10-20,7.2,7.41,7.193,7.374,7.241164,3248762
2017-10-23,7.366,7.386,7.322,7.379,7.246074,1753736
2017-10-24,7.35,7.394,7.32,7.385,7.251966,3462056
2017-10-25,7.28,7.61,7.242,7.503,7.367839999999999,5277093
2017-10-26,7.451,7.562,7.383,7.538,7.40221,5244719
2017-10-27,7.468,7.468,7.05,7.066,6.938712,6205887
2017-10-30,7.105,7.248,6.909,7.206,7.0761899999999995,5807743
2017-10-31,7.22,7.27,7.17,7.25,7.1193979999999994,3991900
2017-11-01,7.31,7.353,7.233,7.25,7.1193979999999994,7799497
2017-11-02,7.236,7.281,7.054,7.077,6.949514,3438717
2017-11-03,7.133,7.224,6.928,7.01,6.883721,3388015
2017-11-06,7.027,7.056,6.926,7.006,6.879792999999999,2174761
2017-11-07,7.025,7.098,6.93,6.943,6.817928,2722209
2017-11-08,6.95,6.953,6.73,6.806,6.683396000000001,3927651
2017-11-09,6.824,6.872,6.71,6.727,6.605819,3121169
2017-11-10,6.749,6.799,6.712,6.756,6.634296000000001,1898187
2017-11-13,6.749,6.749,6.538,6.6,6.481107,4640578
2017-11-14,6.59,6.664,6.552,6.573,6.454593,3760271
2017-11-15,6.521,6.59,6.481,6.57,6.451647,8423988
2017-11-16,6.591,6.758,6.574,6.73,6.608764999999999,4030973
2017-11-17,6.778,6.804,6.69,6.706,6.585197,3739724
2017-11-20,6.706,6.78,6.7,6.763,6.641171000000001,3777428
2017-11-21,6.771,6.888,6.76,6.835,6.711874000000001,4366234
2017-11-22,6.84,6.89,6.771,6.771,6.649025999999999,2358717
2017-11-23,6.758,6.802,6.704,6.704,6.583233,984469
2017-11-24,6.709,6.76,6.651,6.657,6.5370800000000004,2169012
2017-11-27,6.659,6.796,6.655,6.736,6.614657000000001,5621032
2017-11-28,6.8,6.874,6.777,6.827,6.704018,36591039
2017-11-29,6.874,6.998,6.863,6.939,6.814,7426519
2017-11-30,6.821,6.987,6.804,6.946,6.946,4492692
2017-12-01,6.96,7.064,6.887,6.918,6.918,2668850
2017-12-04,6.993,7.126,6.958,7.028,7.028,7974010
2017-12-05,7.02,7.072,6.902,7.061,7.061,37252768
2017-12-06,7.022,7.062,6.97,7.06,7.06,7214150
2017-12-07,7.051,7.14,7.037,7.124,7.124,2308757
2017-12-08,7.164,7.315,7.159,7.251,7.251,3576624
2017-12-11,7.262,7.28,7.161,7.183,7.183,1618129
2017-12-12,7.17,7.19,7.066,7.185,7.185,2300138
2017-12-13,7.15,7.279,7.15,7.237,7.237,1804506
2017-12-14,7.213,7.267,7.191,7.237,7.237,3691139
2017-12-15,7.197,7.258,7.093,7.173,7.173,2856694
2017-12-18,7.2,7.282,7.148,7.224,7.224,3443519
2017-12-19,7.23,7.294,7.201,7.27,7.27,1478649
2017-12-20,7.263,7.317,7.226,7.292,7.292,2243707
2017-12-21,7.3,7.336,7.222,7.321,7.321,1557765
2017-12-22,7.273,7.335,7.242,7.314,7.314,1947101
2017-12-27,7.275,7.31,7.24,7.31,7.31,1283726
2017-12-28,7.269,7.317,7.255,7.278,7.278,896362
2017-12-29,7.25,7.325,7.235,7.236,7.236,1428060
